track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Canterbury Park,2025-06-29,3,2,Sharp Attitude,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-29,3,3,Unrivaled Queen,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-29,3,4,Because,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-29,3,5,Mariah's Candy,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-29,3,6,O'Babe,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-29,4,1,Airmail Flyer,0,,,-999.0,14,,,,0,,,,,,,,119.0,,1,0
Canterbury Park,2025-06-29,4,2,Southgate Gator,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,4,3,Flying Martini,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,4,4,Moe Dingers,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,4,5,Way Up North,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,4,6,It's Miles,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,4,7,Can't Know,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,4,8,Pastor Dave,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,4,9,Mo Mesa,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,4,10,Mor Tiger Paw,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,4,11,Shankapotamus,0,,,-999.0,14,,,,0,,,,,,,,119.0,,1,0
Canterbury Park,2025-06-29,4,12,Westdakota,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,4,13,Latin Force,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,4,14,Heavenly Deacon,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,5,1,Tap the Kid,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,5,2,Oink,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,5,3,Mad House,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,5,4,Neoteric,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,5,5,Makin My Fortune,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,5,6,Easy as Pie,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,5,7,Big Stetson,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,6,1,One Timer,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,6,2,Lite Ranchin Kid,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,6,3,Bodenheimer,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,6,4,Plane Talk,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,6,5,Thealligatorhunter,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,6,6,Desperate Man,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,6,7,Katar,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,6,8,Star's Image,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Canterbury Park,2025-06-29,6,9,Philo Beddoe,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,6,10,Axel Steel,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Canterbury Park,2025-06-29,7,1,Brandyn,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-29,7,2,Yo Dawg,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-29,7,3,Strength of Autism,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-29,7,4,Dual Monarchy,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-29,7,5,Storms Last,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-29,7,6,Ultimate,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Canterbury Park,2025-06-29,7,7,Euromantic,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-06-29,1,1,Madam Prosecutor,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-06-29,1,2,Cara Blanca,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-06-29,1,3,Maggie Mischief,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-06-29,1,4,Horseplay,0,,,-999.0,7,,,,0,,,,,,,,110.0,,0,0
Cross Country Pick 5,2025-06-29,1,5,Hey Cookie,0,,,-999.0,7,,,,0,,,,,,,,117.0,,1,0
Cross Country Pick 5,2025-06-29,1,6,Digital Sale,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-06-29,1,7,Obliging,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-06-29,2,1,Mr R T,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-06-29,2,2,Papa Golf,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-06-29,2,3,Reteko,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-06-29,2,4,Weekendsandwhiskey,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-06-29,2,5,Blast Furnace,0,,,-999.0,10,,,,0,,,,,,,,125.0,,1,0
Cross Country Pick 5,2025-06-29,2,6,Go Long,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-06-29,2,7,Laird of Magnolia,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-06-29,2,8,Hedge the Risk,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-06-29,2,9,Rock Concert,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-06-29,2,10,Commander of Truth,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-06-29,3,1,Princess Gladys,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2025-06-29,3,2,Singalong Kayla,0,,,-999.0,12,,,,0,,,,,,,,114.0,,0,0
Cross Country Pick 5,2025-06-29,3,3,Three Times,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-29,3,4,Molly's a Bullet,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2025-06-29,3,5,Flagrunner,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-29,3,6,Wildly Speedy,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-06-29,3,7,Camila T (IRE),0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-29,3,8,Definite Diva,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-29,3,9,True Spun,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-29,3,10,Risadita,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-29,3,11,Mischief Maxey,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-06-29,3,12,Tap It Up,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-06-29,4,1,Amy's Light,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-29,4,2,Valentine Gift,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-29,4,3,Straca,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-06-29,4,4,Cara's Dreamweaver,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-06-29,4,5,Lika Rolling Stone,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-06-29,4,6,Catchphrase,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2025-06-29,4,7,Mitole's Girl,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-29,5,1,Big Dosser,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-06-29,5,2,Atention to Detail,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-06-29,5,3,Flatters Chance,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-06-29,5,4,Dave the Great,0,,,-999.0,8,,,,0,,,,,,,,110.0,,0,0
Cross Country Pick 5,2025-06-29,5,5,Gunman Jayvo,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-06-29,5,6,Lovemeakaren,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-06-29,5,7,Mine Seeker,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2025-06-29,5,8,Alphadini,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2025-06-29,1,1,In the Stars,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,1,2,Bundle,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,1,3,Strong Destiny,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,1,4,Lemon Zest,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,1,5,Hissyfitter,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,1,6,Margarita Girl,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,1,7,Dancing Drums,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,1,8,Buckle Chaser,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-06-29,2,1,Sun Thunder,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-29,2,2,Shopper's Revenge,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-29,2,3,Gamblers Tail,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Churchill Downs,2025-06-29,2,4,Raguel,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Churchill Downs,2025-06-29,2,5,First Player,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-29,2,6,Gun Party,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-06-29,3,1,Victory Music,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,2,It Ain't Like That,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,3,Sugaree,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,4,Dolce Vino,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,5,Carol's Melody,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,6,Amazing Amanda,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,7,Jinxy,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,8,Emily's Joy,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,9,Believe in Magic,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,10,Undisputable,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,11,Command the Stars,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,3,12,Minimalist,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,1,Quality Spirits,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,2,Exonerate,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,3,King of Heat,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,4,Dazzle d'Oro,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,5,Seal Bay,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,6,Bedeviled,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,7,Blackout Time,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,8,Alpyland,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,9,I Did I Did,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,10,Time for Money,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,11,Il Sorpasso,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,12,Very Quiet,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,4,13,Devilish Act,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-06-29,5,1,Blue Squall,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,2,Niki Nine Doors,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,3,Ervadean,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,4,Cart Girl Sam,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,5,Moonlit Lady,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,6,Twirl Around,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,7,Everyoneloveslinda,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,8,High Fashion Kate,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-06-29,5,9,Satin Blue,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-06-29,5,10,Afternoon Diva,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
